B00000DI10,B00004SVKF,0.148370171802
B00005YDXE,B0002JP4K0,0.115495999028
B00005YDXE,B0002M5TC0,0.132498080513
B0000061RB,B000066AMN,0.201001532271
B000059QC0,B00005OADM,0.0926696949003
B00005YDXE,B0002M64Z6,0.220361784922
B0000061RB,B000067G5Y,0.0669618077502
B00028HOB8,B0002OOULO,0.0673887098638
B00005YDXE,B0002N4ZEW,0.0928658757784
B0000061RB,B000069HJL,0.106659636055
B00005YDXE,B0002OOULO,0.0442042526855
B000059QC0,B00005Q47V,0.147278776332
0783228503,B000002V29,0.0428710641134
B00005YDXE,B0002VL10K,0.134439247196
B000002ARY,B000003BHI,0.151201293331
B0000061RB,B000069KH5,0.0696536448142
B00009QGF2,B0000TSR0G,0.166381265128
B00005YDXE,B0002VYE0O,0.294831028869
B00028HOB8,B0002VL10K,0.139400398064
B00003XB8K,B00005O6E7,0.302776712921
B0000061RB,B00006AG5N,0.0965987955637
B00005YDXE,B0002XEDKS,0.158924814975
B000059QC0,B00005Q6KS,0.200789567146
B0000061RB,B00006HCR7,0.0455277868766
B00009QGF2,B0000X2DPC,0.214285516253
B000002ARY,B000003BU3,0.0977631862032
B0000035EX,B000006SUK,0.0584668991979
B0000061RB,B00006HCS0,0.0772777555696
B00003XB8K,B00005OADM,0.178985317567
B00000DI10,B00004TAID,0.119703459073
B000001F9A,B000002N11,0.178540971007
B0000061RB,B00006IX0R,0.164637546049
B00009QGF2,B0000YO65G,0.0829160511511
0783228503,B000002V1F,0.0763908282016
B000002NZ9,B000005AXN,0.447662353926
B0000061RB,B00006JP29,0.0215854411035
B00028HOB8,B0002VYE0O,0.18716144108
B000001F9A,B000002O05,0.112264452039
B0000061RB,B00006LEU9,0.0437428507776
B000059QC0,B00005QEYH,0.0294160117283
B000002ARY,B000003CZE,0.206134673748
B0000061RB,B00006LFGA,0.0606544434298
B00028HOB8,B0002XEDKS,0.128481946165
B0000061RB,B00007B4E3,0.145669070949
B000059QC0,B00005RFAI,0.158805597306
B00003XB8K,B00005Q47V,0.225859690926
B000002ARY,B000003F8J,0.081188481689
B0000061RB,B00007LTIY,0.106988588657
B00009QGF2,B0001AP0PY,0.102226922348
0783228503,B000002VA7,0.0495548927065
B0000061RB,B000084T3T,0.213619877855
B000059QC0,B00005RGPY,0.121544000432
B000002NZ9,B000005B0O,0.188866523406
B00003XB8K,B00005Q6KS,0.266362391805
B000001F9A,B000002NZ9,0.341070860475
B0000061RB,B000084TJ4,0.0847202636213
B000002ARY,B000003GAX,0.0940648917845
B0000061RB,B000087ER9,0.0751466123
B00000DI10,B00004TAXE,0.100115348458
B00003XB8K,B00005QEYH,0.0574599583287
B0000061RB,B000089RVX,0.0499144143031
B000001F9A,B000002O56,0.23658032263
B0000035EX,B000006XU2,0.0486982762572
B0000061RB,B00008ADAP,0.101416826054
B00009QGF2,B0001EFUJ6,0.043780653742
B000059QC0,B00005TS0T,0.111407004637
B0000061RB,B00008AY5O,0.0533279809256
0783228503,B000002VGR,0.0532834143217
B000001F9A,B000002O5U,0.324707224487
B0000061RB,B00008NGCQ,0.0721503319895
B000002ARY,B000003N69,0.184906261388
B00003XB8K,B00005RFAI,0.213867726482
B0000061RB,B00008NRKB,0.060787413966
B00000DI10,B00004TFCO,0.137308340596
B000059QC0,B00005UF25,0.184752481655
B000002NZ9,B000005CF1,0.208815313746
B0000061RB,B0000918PK,0.0735717022534
B00009QGF2,B0001ENXZE,0.0582903569202
B0000061RB,B000094HLA,0.120448893858
0783228503,B000002W2I,0.0760136009097
B000001F9A,B000002O1U,0.283059339863
B0000061RB,B000095J68,0.080126297279
B000002ARY,B000003N58,0.0748694970731
B00003XB8K,B00005RGPY,0.17144516593
B0000061RB,B00009EIOG,0.057263596694
B0000035EX,B0000073RQ,0.0453838037983
B000059QC0,B00005UF1Y,0.202614053549
B0000061RB,B00009KP12,0.038915362046
B000002NZ9,B000005DBN,0.0717211872811
B00003XB8K,B00005TS0T,0.155841626169
0783228503,B000002VU7,0.096944584368
B00009QGF2,B0001GNDN4,0.04027109317
B000001F9A,B000002OMU,0.166099785029
B00000DI10,B00004TGT4,0.0841214439202
B0000061RB,B00009QGF2,0.0424484062769
B000002ARY,B000003RJN,0.132895409742
B0000061RB,B00009RDEK,0.065954613255
B000059QC0,B00005UQUF,0.0847001998071
B000002NZ9,B000005HBI,0.190548967995
B0000061RB,B0000A0VA4,0.103645828273
0783228503,B000002W6A,0.0794406425353
B0000061RB,B0000A1WPE,0.0445953180653
B00000DI10,B00004TJF1,0.120562289527
B00003XB8K,B00005UF25,0.220330750737
B000001F9A,B000002PH5,0.170212611512
B0000061RB,B0000AKPFZ,0.124232118323
0783228503,B000002WPP,0.0833005298587
B000059QC0,B00005UWG6,0.0915455562897
B0000035EX,B000007N63,0.170777521529
B00009QGF2,B0001MDPZY,0.0690621291706
B0000061RB,B0000BYM3I,0.100390187833
B000002ARY,B000003RXC,0.166611294622
B000002NZ9,B000005HLL,0.242052764028
B0000061RB,B0000C0FF8,0.0682271221628
B0000061RB,B0000CBLAY,0.0793374053492
0783228503,B000002ZUK,0.0563861859647
B000001F9A,B000002QLP,0.383117280255
B00003XB8K,B00005UF1Y,0.348743798161
B0000061RB,B0000CC4V8,0.0290039658348
B00000DI10,B00004U01E,0.124261802664
0783228503,B0000032UI,0.0731133513829
B0000061RB,B0000CG89W,0.0996411316981
B000002ARY,B000003TAR,0.234058062147
B0000061RB,B0000DG05T,0.146516983944
B000002NZ9,B000005RWX,0.160465580051
B00009QGF2,B0001O2BY8,0.0535591930152
0783228503,B00000337G,0.0707589533384
B0000061RB,B0000DZTSC,0.0667168696561
B000059QC0,B00005V8J5,0.282393033219
B00003XB8K,B00005UQUF,0.116993547394
B0000061RB,B0000EWNMY,0.0840412626741
B000001F9A,B000002R3A,0.146805402989
B000002ARY,B000003TSM,0.165673463614
B0000035EX,B000007QF0,0.105367697927
0783228503,B0000033OZ,0.0731741487412
B000002NZ9,B00000611U,0.180609202144
B00000DI10,B00004U14O,0.0952678499242
B0000061RB,B0000JML8U,0.183332847719
0783228503,B000003420,0.00850771146845
B000059QC0,B00005YDXE,0.211142366386
B00003XB8K,B00005UWG6,0.169068961667
B0000061RB,B0000TANSK,0.0462704866498
B0000061RB,B0000TSR0G,0.0967988967072
B000001F9A,B000002RV3,0.289748251372
B0000061RB,B0000X2DPC,0.0877500003799
B0000035EX,B000007V4C,0.100282271791
B00009QGF2,B0001Z53II,0.0693723722513
B000002NZ9,B0000061RB,0.125761694298
B0000061RB,B0000YO65G,0.031559730327
0783228503,B00000343O,0.100754501783
B00000DI10,B00004UB8F,0.116569166211
B0000061RB,B0001AP0PY,0.0692620274966
B000002ARY,B000003YTK,0.0582686654461
0783228503,B0000035EX,0.0799533711169
B0000061RB,B0001EFUJ6,0.059122606144
B00003XB8K,B00005V8J5,0.377860203411
B0000061RB,B0001ENXZE,0.0827636565461
B000059QC0,B000063T2M,0.108856218011
0783228503,B0000036TL,0.0518862864194
B0000061RB,B0001GNDN4,0.035842990913
B00009QGF2,B0001ZDJ7U,0.0578258997313
B0000061RB,B0001MDPZY,0.0895001098036
0783228503,B000003B1L,0.03313858229
B000002NZ9,B0000067IO,0.161244150871
B00000DI10,B00004W51V,0.075262610446
B0000061RB,B0001O2BY8,0.127413732199
0783228503,B000003BHI,0.126311347187
B000002ARY,B00000410F,0.0933788540981
B000001F9A,B000002S5H,0.41422673635
B0000061RB,B0001Z53II,0.0349280786457
B00003XB8K,B00005YDXE,0.369801482996
B0000061RB,B0001ZDJ7U,0.20553801595
0783228503,B000003BU3,0.0764614591825
B000059QC0,B00006418A,0.112734624113
B0000035EX,B000007VCM,0.0566388710367
B00009QGF2,B00021LRWM,0.165353866096
B0000061RB,B00021LRWM,0.0465202209779
B000001F9A,B000002SDZ,0.193220387321
B000002NZ9,B0000069D5,0.128645728125
B0000061RB,B0002235CG,0.112507424975
B00000DI10,B00004WGIK,0.125508902129
B0000061RB,B00022LIOS,0.0399715040652
B000002ARY,B0000041JX,0.097292015468
B0000061RB,B00024HQYM,0.0817761961961
B000002NZ9,B000006P8C,0.086381266887
B00000DI10,B00004X01U,0.0924112293361
B0000061RB,B000255J40,0.0460369495744
0783228503,B000003CZE,0.128518761185
B0000061RB,B00028HOB8,0.0887105457325
B00003XB8K,B000063T2M,0.20153960648
B000002ARY,B0000041QG,0.0422010009902
0783228503,B000003F8J,0.0737925151656
B000001F9A,B000002SJL,0.234728705295
B0000061RB,B0002BO0AS,0.20503237411
B00009QGF2,B0002235CG,0.0453918274308
B0000061RB,B0002JP0M2,0.128753234253
B000059QC0,B0000647JJ,0.134086594795
B0000061RB,B0002JP4K0,0.108883622909
B0000035EX,B000008DDE,0.0662824759449
B000001F9A,B000002SNJ,0.0785362820171
B000002NZ9,B000006SUK,0.10331717772
B00000DI10,B00004Y6JN,0.129117832896
B00003XB8K,B00006418A,0.169337097693
0783228503,B000003GAX,0.0818861073074
B000002ARY,B0000041Q5,0.0100610335899
B0000061RB,B0002M5TC0,0.0827294032151
B00009QGF2,B00022LIOS,0.0560927173128
B000059QC0,B0000657WB,0.27271126139
B0000061RB,B0002M64Z6,0.0664425297771
0783228503,B000003N69,0.102822221757
B0000061RB,B0002N4ZEW,0.0701542520939
B00000DI10,B00004Y7SF,0.122630576933
0783228503,B000003N58,0.0817017494307
B000002NZ9,B000006XU2,0.096122541503
B0000061RB,B0002OOULO,0.0558559953368
B00003XB8K,B0000647JJ,0.277076518637
B000002ARY,B00000427H,0.135687693782
B000059QC0,B000066AMN,0.148694432675
B00009QGF2,B00024HQYM,0.136523942076
B00000DI10,B00004YRG9,0.131036390971
0783228503,B000003RJN,0.116136530995
B0000061RB,B0002VL10K,0.0816596433596
B000001F9A,B000002TUJ,0.464807667212
B0000061RB,B0002VYE0O,0.171060943372
B0000035EX,B000008DQG,0.0977539099997
B00003XB8K,B0000657WB,0.471774583561
B0000061RB,B0002XEDKS,0.0780807115437
B000002ARY,B0000046V3,0.147963265923
B000002NZ9,B0000073RQ,0.0646344144662
B000059QC0,B000067G5Y,0.124282061513
0783228503,B000003RXC,0.0815380620195
B00000DI10,B00004ZBDA,0.0759740867528
B00009QGF2,B000255J40,0.106674985684
B000002ARY,B0000047Q2,0.185560142616
B000001F9A,B000002U23,0.41587702533
B000002NZ9,B000007N63,0.357489772324
B0000035EX,B000008DOB,0.0720379360433
B00003XB8K,B000066AMN,0.300870012509
B00009QGF2,B00028HOB8,0.0636789504382
0783228503,B000003TAR,0.117916187036
B00000DI10,B00004ZEJ9,0.228633488092
B000059QC0,B000069HJL,0.140029893136
B000001F9A,B000002UAL,0.400854051588
B00003XB8K,B000067G5Y,0.196100306706
B00009QGF2,B0002BO0AS,0.0570741207469
0783228503,B000003TSM,0.0722672710647
B000002ARY,B0000057FJ,0.0761981095809
B00000DI10,B000050HVR,0.121658199538
0783228503,B000003YTK,0.063469325573
B0009I9XGK,B0009IFELS,0.0834605549016
B000059QC0,B000069KH5,0.064763191026
B000001F9A,B000002UTX,0.172858527205
B0000035EX,B000008E9R,0.124265459795
B000002NZ9,B000007QF0,0.189440671278
B000002ARY,B000005AXN,0.272583393471
B00003XB8K,B000069HJL,0.243360070721
B00009QGF2,B0002JP0M2,0.0629381846717
B00000DI10,B000053ZQD,0.159751956795
0783228503,B00000410F,0.0751922309929
B000059QC0,B00006AG5N,0.314236733012
B000001F9A,B000002UTD,0.230286470268
B0009I9XGK,B0009OL7W2,0.0329293357646
B00003XB8K,B000069KH5,0.125225664416
B00009QGF2,B0002JP4K0,0.102912163391
0783228503,B0000041JX,0.10269321991
B00000DI10,B000055XTB,0.145198446208
B000002ARY,B000005B0O,0.111693218111
B000002NZ9,B000007V4C,0.206837400634
B0009I9XGK,B0009RQRIS,0.0507962479996
B000001F9A,B000002V29,0.124036651266
B0000035EX,B000008K23,0.107682153008
0783228503,B0000041QG,0.0377640551236
B00009QGF2,B0002M5TC0,0.120636263946
B00003XB8K,B00006AG5N,0.4302464824
B000059QC0,B00006HCR7,0.167230291241
B000002ARY,B000005CF1,0.107386383028
B000ESSTK6,B000EXO9YG,0.0326288857105
B00000DI10,B000058DW6,0.0681633230871
0783228503,B0000041Q5,0.00448414556547
B0000035EX,B000008KAO,0.186619827933
B0009I9XGK,B0009RQRP6,0.0830329145658
B000002NZ9,B000007VCM,0.091207705824
B00003XB8K,B00006HCR7,0.203725887591
B000001F9A,B000002V1F,0.261983002316
B00009QGF2,B0002M64Z6,0.0673672458824
0783228503,B00000427H,0.0954502041652
B0000035EX,B000008M41,0.0730369405083
B00000DI10,B000059QC0,0.0966026602922
B000002ARY,B000005DBN,0.04647475113
B000002NZ9,B000008DDE,0.122302468316
0783228503,B0000046V3,0.0742396976388
B0009I9XGK,B0009SQC7S,0.0754170918783
B000059QC0,B00006HCS0,0.137287692959
B000001F9A,B000002VA7,0.0912727082031
B001S2RDOU,B001STY9UY,0.279299722835
B00009QGF2,B0002N4ZEW,0.0416578600242
B00003XB8K,B00006HCS0,0.222035413777
0783228503,B0000047Q2,0.109525084227
B00000DI10,B000059QYA,0.115179652936
B000002NZ9,B000008DQG,0.195789295981
B000ESSTK6,B000FDKC0A,0.142852652712
B000002ARY,B000005HBI,0.092630558806
B0000035EX,B000008RYQ,0.123014421579
B000059QC0,B00006IX0R,0.185126189945
B0009I9XGK,B000A0GPOK,0.0580629427502
0783228503,B0000057FJ,0.090707426744
B00009QGF2,B0002OOULO,0.0608111026876
B001S2RDOU,B001TD1XXK,0.286760543996
B00003XB8K,B00006IX0R,0.34872940847
B000001F9A,B000002VGR,0.174937640771
B000059QC0,B00006JP29,0.00252768249689
0783228503,B000005AXN,0.122319729202
B000ESSTK6,B000FGG5AI,0.227410744115
B0000035EX,B000009QN9,0.0980453048759
B000002ARY,B000005HLL,0.113439489897
0783228503,B000005B0O,0.0707524087951
B001S2RDOU,B001U0HB92,0.152216300127
B00003XB8K,B00006JP29,0.00247018650081
B00009QGF2,B0002VL10K,0.0546167073414
B0009I9XGK,B000A6CL6U,0.0805093347827
B000001F9A,B000002W2I,0.233255499291
B00000DI10,B00005A9NJ,0.137064777331
0783228503,B000005CF1,0.0749881273421
B000002NZ9,B000008DOB,0.133131449953
B001S2RDOU,B001UJIMT6,0.336441252296
B000ESSTK6,B000GGSMDA,0.116089769427
B000059QC0,B00006LEU9,0.102734363884
B0009I9XGK,B000AC5B0W,0.0933642242772
B00003XB8K,B00006LEU9,0.143008432069
B000001F9A,B000002VU7,0.335050988613
B000002ARY,B000005RWX,0.0879917375892
B0000035EX,B00000AEDU,0.222220848565
B000002NZ9,B000008E9R,0.238514853726
0783228503,B000005DBN,0.0471623822627
B00000DI10,B00005ALLX,0.106468867244
B000ESSTK6,B000GIWHCU,0.117260899273
B0009I9XGK,B000ADWD4I,0.00441908775114
B000001F9A,B000002W6A,0.197145747332
B00009QGF2,B0002VYE0O,0.123240311804
B000002ARY,B00000611U,0.121842767667
B000002NZ9,B000008K23,0.174734356498
0783228503,B000005HBI,0.0609198087414
B001S2RDOU,B001UJIMUU,0.106493764051
B000ESSTK6,B000I2JDB2,0.0499227626744
B000059QC0,B00006LFGA,0.148908000423
B0009I9XGK,B000AGTQ6I,0.0539598867478
B0000035EX,B00000AEF9,0.0491470831362
B00009QGF2,B0002XEDKS,0.0463784352198
B000001F9A,B000002WPP,0.204614008608
B000002ARY,B0000061RB,0.0805628392261
B00003XB8K,B00006LFGA,0.180124907537
0783228503,B000005HLL,0.0664241630675
B00000DI10,B00005AWIT,0.139072167374
B000002NZ9,B000008KAO,0.315700092154
B001S2RDOU,B001VRDRFG,0.211525077595
0783228503,B000005RWX,0.0680511386345
B0009I9XGK,B000ASATLC,0.0840953247673
B000ESSTK6,B000IHYWA4,0.121874692926
B0000035EX,B00000AFIW,0.081959266003
B000002ARY,B0000067IO,0.0902359023047
B00003XB8K,B00007B4E3,0.331502326228
0783228503,B00000611U,0.0703234879187
B000059QC0,B00007B4E3,0.171362186071
B000001F9A,B000002ZUK,0.149128847652
B00000DI10,B00005CF74,0.14762118231
0783228503,B0000061RB,0.0553055932916
B000002NZ9,B000008M41,0.0978737208438
B000002ARY,B0000069D5,0.0667618708577
B001S2RDOU,B0029O08WA,0.161695210411
B0009I9XGK,B000ASTEC2,0.0107790594282
B000ESSTK6,B000JMKJFK,0.199821244315
0783228503,B0000067IO,0.0834580753219
B000001F9A,B0000032UI,0.293661747472
B000002NZ9,B000008RYQ,0.20805846996
B00003XB8K,B00007LTIY,0.196358262238
B0000035EX,B00000BKJ9,0.0539326453411
B000059QC0,B00007LTIY,0.116889960429
0783228503,B0000069D5,0.0649348935152
B000002ARY,B000006P8C,0.0321591545673
B000001F9A,B00000337G,0.243719739464
B000ESSTK6,B000NA26ZE,0.0780483771448
B001S2RDOU,B002FGTO2W,0.29255471893
B0009I9XGK,B000AU1NYW,0.0790137911289
B000059QC0,B000084T3T,0.158592978055
B00000DI10,B00005JXS6,0.192296963031
B000002NZ9,B000009QN9,0.171109145958
B00003XB8K,B000084T3T,0.326485673035
B000ESSTK6,B000P6R6X8,0.174983122525
B0009I9XGK,B000AYQO2O,0.0320815881528
B001S2RDOU,B002LF5M46,0.128882224536
B0000035EX,B00000C2GF,0.074394805341
B00000DI10,B00005K2CV,0.127865218152
B000002NZ9,B00000AEDU,0.389505775914
B000059QC0,B000084TJ4,0.073596472374
B00003XB8K,B000084TJ4,0.136003771643
B000002ARY,B000006SUK,0.0688753852512
B000001F9A,B0000033OZ,0.188344959461
B000ESSTK6,B000PSJCL0,0.267335866306
0783228503,B000006P8C,0.0354132882938
B0009I9XGK,B000B7M8OI,0.0846119897048
B0000035EX,B00000DBTO,0.0696569841823
0783228503,B000006SUK,0.0469118338984
B000001F9A,B000003420,0.0170950791583
B001S2RDOU,B002N1AF90,0.253691777132
B00003XB8K,B000087ER9,0.328454442136
B000002ARY,B000006XU2,0.0500432387572
B00000DI10,B00005K9L8,0.0282445573132
B000002NZ9,B00000AEF9,0.0985700394051
0783228503,B000006XU2,0.038469390754
B000059QC0,B000087ER9,0.261955267527
B0009I9XGK,B000B8I8XM,0.0861101511798
0783228503,B0000073RQ,0.0413443665515
B000002ARY,B0000073RQ,0.0475735702496
B00003XB8K,B000089RVX,0.118898547482
B000001F9A,B00000343O,0.255634900362
B0052SNOQC,B0055CAI8W,0.0843368496002
0783228503,B000007N63,0.115994317935
B000ESSTK6,B000R7I38W,0.0489145640235
B001S2RDOU,B002WJHA46,0.0975709637309
B0000035EX,B00000DBTM,0.0914229922537
B000002ARY,B000007N63,0.218829463754
B000002NZ9,B00000AFIW,0.144229944996
B00003XB8K,B00008ADAP,0.275153637646
B0009I9XGK,B000B8QEYC,0.0702760711276
B000001F9A,B0000035EX,0.175021144299
B000059QC0,B000089RVX,0.0863657642426
0783228503,B000007QF0,0.0788223594161
B000ESSTK6,B000V8I2QU,0.259679295342
B001S2RDOU,B0031IQ2MS,0.29496540627
B00000DI10,B00005KBA0,0.0422837420075
B0000035EX,B00000DCHH,0.0549430647423
B000002ARY,B000007QF0,0.121245775014
B000059QC0,B00008ADAP,0.170188514852
B0052SNOQC,B0055WXHO4,0.0973529361856
B00000DI10,B00005KK7F,0.14796981266
B00003XB8K,B00008AY5O,0.23514114133
B0009I9XGK,B000BC8SOM,0.100834068133
B000001F9A,B0000036TL,0.123010529602
0783228503,B000007V4C,0.0789974680674
B000ESSTK6,B000V9KDOI,0.0421999032863
B0052SNOQC,B005CZXZ5U,0.0715105640826
B0000035EX,B00000DF6K,0.0897459866147
B000059QC0,B00008AY5O,0.179149142186
B000002NZ9,B00000BKJ9,0.0893668704376
B001S2RDOU,B0031WY1C2,0.30016130118
B000002ARY,B000007V4C,0.134020650856
0783228503,B000007VCM,0.0606092272946
B00003XB8K,B00008NGCQ,0.206235962159
B0009I9XGK,B000BF0D8S,0.0559107092715
B00000DI10,B00005MK87,0.131715052562
B000001F9A,B000003B1L,0.0948460235567
B0000035EX,B00000DFO4,0.147576942568
B000059QC0,B00008NGCQ,0.139606657306
0783228503,B000008DDE,0.0537916186286
B000002ARY,B000007VCM,0.0605683637183
B000002NZ9,B00000C2GF,0.104350634397
B00003XB8K,B00008NRKB,0.164350364372
B0052SNOQC,B005GQVFTI,0.106234711722
B000ESSTK6,B000XCZD5M,0.0580528836716
0783228503,B000008DQG,0.0886158992576
B00000DI10,B00005MKTL,0.0901777172896
B000059QC0,B00008NRKB,0.112766763363
B000001F9A,B000003BHI,0.359861320888
0783228503,B000008DOB,0.0709190265756
B000002ARY,B000008DDE,0.0771116622579
B0000035EX,B00000DG1T,0.205788071936
B0052SNOQC,B005IGVX0M,0.179731798064
B0009I9XGK,B000BQVG9C,0.0507888467594
B00003XB8K,B0000918PK,0.185071030235
0783228503,B000008E9R,0.0856218967873
B001S2RDOU,B0036SPU3K,0.163079285715
B000ESSTK6,B000XQ1YPG,0.0953668107917
B000002ARY,B000008DQG,0.0855965404959
B000002NZ9,B00000DBTO,0.153146255657
0783228503,B000008K23,0.0768651480881
B000059QC0,B0000918PK,0.132680458459
B000001F9A,B000003BU3,0.228305124672
B001S2RDOU,B0036V0W0I,0.109353540516
B0000035EX,B00000DI10,0.0638142163054
B00003XB8K,B000094HLA,0.305157178403
B0009I9XGK,B000BRD6Z8,0.0461976756218
0783228503,B000008KAO,0.125726317873
B000059QC0,B000094HLA,0.155283132495
B00000DI10,B00005N53P,0.117558361504
B000ESSTK6,B0012GMVOO,0.134851582736
B0052SNOQC,B005PY4Y6M,0.161397877366
0783228503,B000008M41,0.0587841369543
B000002ARY,B000008DOB,0.061679755921
B001S2RDOU,B0036ZKLL4,0.15373392439
B000002NZ9,B00000DBTM,0.166439558624
B000001F9A,B000003CZE,0.364464424646
B000059QC0,B000095J68,0.0598778799173
B0052SNOQC,B006T0RCZG,0.0841472011863
B00003XB8K,B000095J68,0.11074746256
B000ESSTK6,B0017LFKMY,0.10141739538
0783228503,B000008RYQ,0.0821297520075
B00000DI10,B00005N8U9,0.0968716107956
B0000035EX,B00000DP08,0.0414659461565
0783228503,B000009QN9,0.0621249329999
B000002ARY,B000008E9R,0.151150188172
B0052SNOQC,B006U0VYTK,0.107448297289
B0009I9XGK,B000BTD926,0.0437057476261
B00000DI10,B00005NKI3,0.127095219406
B000001F9A,B000003F8J,0.204524798201
B000059QC0,B00009EIOG,0.08640669476
B001S2RDOU,B003AM4PEM,0.371472284908
B000ESSTK6,B0018RCQL0,0.0442228924427
B0000035EX,B00000DR4K,0.1429169855
B00003XB8K,B00009EIOG,0.164322546969
B000002ARY,B000008K23,0.0812769913446
0783228503,B00000AEDU,0.127178989019
B000002NZ9,B00000DCHH,0.0980050470168
B0009I9XGK,B000CHYH3C,0.0654887980489
B000001F9A,B000003GAX,0.252526979661
B00003XB8K,B00009KP12,0.130696368259
B0052SNOQC,B006W7SV5Q,0.0823152600294
B000002ARY,B000008KAO,0.13823848212
B000ESSTK6,B0018RWDIG,0.195403070162
B0000035EX,B00000DRAB,0.0999735530425
B001S2RDOU,B003AYBCLE,0.265781868007
B000059QC0,B00009KP12,0.112446423013
B00000DI10,B00005NQJY,0.139762821464
B000001F9A,B000003N69,0.324000526219
B000002NZ9,B00000DF6K,0.134295726541
0783228503,B00000AEF9,0.0480437182433
B0009I9XGK,B000CQO1C0,0.0624265220947
B00003XB8K,B00009QGF2,0.100832590343
B000002ARY,B000008M41,0.06009457179
B0052SNOQC,B00705GEBM,0.0419780108138
B000ESSTK6,B0019FOC4K,0.171378991258
0783228503,B00000AFIW,0.0628336130926
